update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4495,9205760,244.4870898448796,39134,0.08823529411764706,0.561910975721847,-1.0,1.0,0.019314166972089646,0.052843897917330324,61.411764705882355,24.484229794921443,2.0,76.0,0.7816907465457916,0.018970787059515715,0.00746504042763263,0.020146119175478816,0.09013762578406448,0.08823529411764706,0.561910975721847,-1.0,1.0
4500,9216000,240.15846307254535,39179,0.24324324324324326,0.6326864816605203,-1.0,1.0,0.03146955461385727,0.09530062549608549,54.21621621621622,27.3032372450843,2.0,76.0,0.771669514477253,0.045008352026343346,-0.010261926596285775,0.02730946708470583,0.0889663182178445,0.24324324324324326,0.6326864816605203,-1.0,1.0
4505,9226240,255.58271255122403,39222,0.32558139534883723,0.6724108044093471,-1.0,1.0,0.055885055753592094,0.16613590690230148,48.41860465116279,30.082238101839966,1.0,76.0,0.7210697457194328,0.06124191964045167,-0.013014441239647567,0.036647915141656995,0.13555910685289635,0.32558139534883723,0.6724108044093471,-1.0,1.0
4510,9236480,245.98449003003526,39264,0.3333333333333333,0.4714045207910317,0.0,1.0,0.019894715732444383,0.10040259789423009,61.36363636363637,24.83255217215742,7.0,76.0,0.8036556169390678,0.05157965188845992,-0.015109437721548602,0.014336716150864959,0.07789105614611398,0.3333333333333333,0.4714045207910317,0.0,1.0
4515,9246720,243.9436021952138,39305,0.12195121951219512,0.7389881662216156,-1.0,1.0,0.03948023357355503,0.13657785244079623,49.707317073170735,28.597495969555325,2.0,76.0,0.7852766439318657,0.0029040788649581373,-0.003643373813247308,0.04219349194318056,0.16905116065418477,0.12195121951219512,0.7389881662216156,-1.0,1.0
4520,9256960,187.481377861118,39355,0.25,0.698212002188447,-1.0,1.0,0.014300697106205722,0.08819356581004432,47.875,29.130900689817334,3.0,76.0,0.700674794614315,0.05065047135576606,-0.007501180283725262,0.0392817291431129,0.14147583106713565,0.25,0.698212002188447,-1.0,1.0
4525,9267200,258.6854634557021,39403,0.21212121212121213,0.6399609721800871,-1.0,1.0,0.016035027039859033,0.05947655264270334,56.75757575757576,26.648134056036707,3.0,76.0,0.6623123735189438,0.038092273753136396,-0.004700535326264799,0.028072465443983674,0.08541826598315261,0.21212121212121213,0.6399609721800871,-1.0,1.0
4530,9277440,242.22530079733056,39448,0.14705882352941177,0.6477269278101542,-1.0,1.0,0.03329535632622502,0.07115454008864988,55.1764705882353,28.646394484385244,1.0,76.0,0.7227926030755043,0.03231372800655663,0.01601924464921467,0.02543904527556151,0.10841422279163795,0.14705882352941177,0.6477269278101542,-1.0,1.0
4535,9287680,228.0633533490761,39490,0.3055555555555556,0.6155144390600095,-1.0,1.0,0.02212184004974863,0.11004195698690253,53.69444444444444,27.171082917572132,4.0,76.0,0.7735392451286316,0.041121719405055046,-0.035391710232943296,0.021340231061913073,0.09612569242479499,0.3055555555555556,0.6155144390600095,-1.0,1.0
4540,9297920,234.82806660179276,39532,0.21621621621621623,0.5268537483680521,-1.0,1.0,0.0447350778872518,0.1261562566398516,58.108108108108105,27.913751124242516,2.0,76.0,0.7655050978064537,0.032221558038145304,-0.006076949706766754,0.017989784013479948,0.08733494597767359,0.21621621621621623,0.5268537483680521,-1.0,1.0
4545,9308160,247.5493748624635,39575,0.2,0.5756983337031395,-1.0,1.0,0.03460603352801483,0.13489551842275554,57.48571428571429,27.539448514627082,3.0,76.0,0.7321345135569572,0.03642638889141381,0.005283422826323658,0.019986061728559434,0.10984396519449315,0.2,0.5756983337031395,-1.0,1.0
4550,9318400,208.92313851349593,39618,0.3157894736842105,0.5668594533825794,-1.0,1.0,0.03451733860467886,0.10999452102921899,56.421052631578945,27.217091745858763,2.0,76.0,0.7314790040254593,0.056594934314489365,-0.019113620510324836,0.02242642897181213,0.08879921817217029,0.3157894736842105,0.5668594533825794,-1.0,1.0
4555,9328640,250.41345038895713,39662,0.4523809523809524,0.497727260961116,0.0,1.0,0.07280253845160979,0.1765232233741806,53.666666666666664,28.867238529472477,1.0,76.0,0.683008186519146,0.09702612459659576,-0.00545370313921012,0.023004278540611267,0.09444809126277712,0.4523809523809524,0.497727260961116,0.0,1.0
4560,9338880,244.87186496060468,39703,0.2647058823529412,0.5034483167242262,-1.0,1.0,0.040294445053271025,0.110142572837048,60.588235294117645,25.06123987245317,2.0,76.0,0.7624217793345451,0.038426092360168695,-0.019547052797861397,0.015375639428384602,0.07180821974190267,0.2647058823529412,0.5034483167242262,-1.0,1.0
4565,9349120,255.73653850963112,39747,0.2894736842105263,0.6029704861784001,-1.0,1.0,0.021886537451934023,0.10664812332370778,54.5,27.260681151469882,5.0,76.0,0.7094703540205956,0.04197661858052015,-0.01927204610547051,0.028031180147081614,0.118087882396087,0.2894736842105263,0.6029704861784001,-1.0,1.0
4570,9359360,245.27764390040682,39791,0.34285714285714286,0.5314592925068079,-1.0,1.0,0.030964972393984835,0.11642825002153923,54.77142857142857,27.559893960282952,2.0,76.0,0.769441656768322,0.04712878353893757,-0.02139538706978783,0.01974344067275524,0.08114346210024348,0.34285714285714286,0.5314592925068079,-1.0,1.0
4575,9369600,251.3392870085069,39832,0.3541666666666667,0.6288078446994404,-1.0,1.0,0.056362384860376154,0.19219269375189418,48.729166666666664,30.56532593161008,3.0,76.0,0.6517994850873947,0.07208313141018152,-0.015712744265329093,0.04146069288253784,0.1226758604139774,0.3541666666666667,0.6288078446994404,-1.0,1.0
4580,9379840,241.70147518933754,39875,0.14634146341463414,0.6829268292682926,-1.0,1.0,0.02410574377840103,0.10539571485354983,50.53658536585366,30.35328371433168,2.0,76.0,0.7477004900574684,0.007893725938629359,-0.01183555566240102,0.03316822974011302,0.12523353832763584,0.14634146341463414,0.6829268292682926,-1.0,1.0
4585,9390080,250.97662034179535,39918,0.3055555555555556,0.6591005843169262,-1.0,1.0,0.04699966525566165,0.11157001106308112,54.19444444444444,26.402671839170246,1.0,76.0,0.7649487480521202,0.04792539635673165,-0.016421808337327093,0.02953919069841504,0.08795570297748162,0.3055555555555556,0.6591005843169262,-1.0,1.0
4590,9400320,250.24382475690624,39959,0.2571428571428571,0.6020373573058707,-1.0,1.0,0.020000829704714784,0.10508687007506255,57.114285714285714,26.514439654725532,6.0,76.0,0.7665444016456604,0.0480962754227221,-0.010375353915151209,0.025909580755978823,0.08731334934363602,0.2571428571428571,0.6020373573058707,-1.0,1.0
4595,9410560,241.91383042601294,40001,0.05263157894736842,0.6862318321265947,-1.0,1.0,0.03178318400663403,0.04431477165263792,51.23684210526316,29.552303508513166,1.0,76.0,0.7734214067459106,0.021750629064626992,0.021563924819929525,0.03553230850957334,0.1016920530964473,0.05263157894736842,0.6862318321265947,-1.0,1.0
4600,9420800,246.76832561072825,40045,0.375,0.5332682251925386,-1.0,1.0,0.041053231346331855,0.14833263168038094,53.95,27.74702686775648,2.0,76.0,0.7730945870280266,0.05467575369402766,-0.033974424353800714,0.02274003333877772,0.09840148204536103,0.375,0.5332682251925386,-1.0,1.0
4605,9431040,243.39535283046015,40086,0.25,0.6123724356957945,-1.0,1.0,0.012624844020359162,0.07324933439938706,57.78125,23.322111791977587,12.0,76.0,0.7380354851484299,0.026654989225789905,-0.019695432449225336,0.024887089850381017,0.09604855632177348,0.25,0.6123724356957945,-1.0,1.0
4610,9441280,251.58518447792528,40127,0.12121212121212122,0.5907148087763008,-1.0,1.0,0.009490736512551992,0.04761676393346094,57.60606060606061,26.710501162650676,5.0,76.0,0.7644495218992233,0.029029067140072584,0.0031149764254223555,0.023008719086647034,0.08422998276433864,0.12121212121212122,0.5907148087763008,-1.0,1.0
4615,9451520,230.66511710801421,40169,0.24324324324324326,0.5405405405405406,-1.0,1.0,0.051105060791609785,0.13102959405337944,55.91891891891892,28.811951703996485,2.0,76.0,0.7811072021722794,0.03692005178891122,-0.007852753740735352,0.016605497687123716,0.0804355853523328,0.24324324324324326,0.5405405405405406,-1.0,1.0
4620,9461760,227.43838019852902,40214,0.23809523809523808,0.5259695722470124,-1.0,1.0,0.05392940538686337,0.15933919352670928,58.095238095238095,28.682008234638698,1.0,76.0,0.7675781473517418,0.03179236769210547,-0.02493167109787464,0.021989664062857628,0.07967064769610958,0.23809523809523808,0.5259695722470124,-1.0,1.0
4625,9472000,241.4414697292209,40259,0.2727272727272727,0.508874412840808,-1.0,1.0,0.016414679344053565,0.07128262663683223,61.45454545454545,22.561822015789776,4.0,76.0,0.7490686997771263,0.04511046363040805,-0.023841097485274076,0.019644601619802415,0.08594643770333699,0.2727272727272727,0.508874412840808,-1.0,1.0
4630,9482240,245.61533520600963,40302,0.2222222222222222,0.5328701692569688,-1.0,1.0,0.050434287764740765,0.11811339570665952,59.80555555555556,26.555831588523535,1.0,76.0,0.7223333120346069,0.035609251353889704,0.003328550432343036,0.020002519246190786,0.07982043007060134,0.2222222222222222,0.5328701692569688,-1.0,1.0
4635,9492480,216.62717772811538,40348,0.2777777777777778,0.6060395619242063,-1.0,1.0,0.06482227609129293,0.15905974892617755,54.416666666666664,29.108394169227388,2.0,76.0,0.689171314239502,0.06234298273921013,0.03427552245557308,0.025043239584192634,0.134903411119224,0.2777777777777778,0.6060395619242063,-1.0,1.0
4640,9502720,241.9383797688629,40393,0.23076923076923078,0.6185814400930677,-1.0,1.0,0.03013978967095176,0.06804462728232871,55.333333333333336,27.65477038028565,1.0,76.0,0.7381284162402153,0.03388410829938948,-0.03710322268307209,0.029100623913109303,0.12149428535782152,0.23076923076923078,0.6185814400930677,-1.0,1.0
4645,9512960,218.23414791860583,40437,0.425,0.5868347297152751,-1.0,1.0,0.07501908573240094,0.18149781447477448,47.925,29.91269588318646,1.0,76.0,0.7228086888790131,0.08440987672656775,-0.00647066516103223,0.0276662721298635,0.10030010252031113,0.425,0.5868347297152751,-1.0,1.0
4650,9523200,238.2294175634658,40482,0.22857142857142856,0.636315927180574,-1.0,1.0,0.031031482553781454,0.10241095821757618,57.02857142857143,25.12083451103112,2.0,76.0,0.7599716708064079,0.053734542801976204,0.006701972859445959,0.025536336470395327,0.09659283349677156,0.22857142857142856,0.636315927180574,-1.0,1.0
4655,9533440,238.38493426825343,40527,0.32608695652173914,0.6274291169418179,-1.0,1.0,0.03481784108944892,0.16305415307395246,47.45652173913044,30.492127652416556,3.0,76.0,0.7373400777578354,0.06096814014017582,-0.01817261811811477,0.030793621204793453,0.08239224154341333,0.32608695652173914,0.6274291169418179,-1.0,1.0
4660,9543680,192.2772021766303,40572,0.3055555555555556,0.517442666949921,-1.0,1.0,0.025601409067106562,0.12014546583332916,58.19444444444444,27.176194080322546,5.0,76.0,0.7853294312953949,0.03997000586241484,-0.00919371796771884,0.01753159088548273,0.07886809773370096,0.3055555555555556,0.517442666949921,-1.0,1.0
4665,9553920,240.44522711190334,40615,0.13157894736842105,0.6557860944409006,-1.0,1.0,0.026723071111898165,0.10079294955641241,53.26315789473684,29.036895051610234,3.0,76.0,0.7829234749078751,0.006041023269062862,-0.018814192386344075,0.03241652762517333,0.08065317687599838,0.13157894736842105,0.6557860944409006,-1.0,1.0
4670,9564160,200.1125482542237,40662,0.023809523809523808,0.6721711530234811,-1.0,1.0,0.024275118205204116,0.0844313111068203,52.61904761904762,29.042622521089488,3.0,76.0,0.7675242274999619,0.02184154512360692,0.03795175673440099,0.04025553306564689,0.13008021504930756,0.023809523809523808,0.6721711530234811,-1.0,1.0
4675,9574400,233.27142202907166,40704,0.25,0.6614378277661477,-1.0,1.0,0.027360044767935486,0.10321538715806071,55.05,24.944889256118177,3.0,76.0,0.7690211683511734,0.05214592022821307,-0.010134312731679529,0.028777611441910267,0.11635150245553602,0.25,0.6614378277661477,-1.0,1.0
4680,9584640,232.5597560481023,40748,0.21875,0.5986638768958755,-1.0,1.0,0.02151558740128295,0.09499840177501852,58.78125,25.200117032218323,5.0,76.0,0.8180929347872734,0.023044350557029247,-0.015933420188957825,0.0198733473662287,0.07657295646709456,0.21875,0.5986638768958755,-1.0,1.0
4685,9594880,180.72621631721054,40795,0.10416666666666667,0.7702700644723397,-1.0,1.0,0.02760094055057782,0.05580244209028407,43.770833333333336,30.07715050730187,1.0,76.0,0.7410159185528755,0.03734741802327335,0.013077174371574074,0.04744578339159489,0.14015611837225755,0.10416666666666667,0.7702700644723397,-1.0,1.0
4690,9605120,241.45921724172487,40842,0.4634146341463415,0.4986597146405091,0.0,1.0,0.044565817047922035,0.1790009103463689,52.21951219512195,29.14347368277556,3.0,76.0,0.7532034069299698,0.08977069705724716,-0.02108504914212972,0.02013533061835915,0.08221548954594579,0.4634146341463415,0.4986597146405091,0.0,1.0
4695,9615360,244.59085879266414,40887,0.175,0.7031180555212616,-1.0,1.0,0.04983433441904127,0.12285541677879966,51.025,27.34637773088056,1.0,76.0,0.7317946776747704,0.02771905856207013,0.0006603346555493772,0.03344846563413739,0.12396967995221926,0.175,0.7031180555212616,-1.0,1.0
4700,9625600,241.65519007703907,40928,0.18421052631578946,0.6429890380458219,-1.0,1.0,0.03971259928769611,0.15597478923920718,52.05263157894737,29.83634957954285,3.0,76.0,0.7650666311383247,0.026927911210805178,0.002713411857257597,0.030075112590566278,0.10101260915337038,0.18421052631578946,0.6429890380458219,-1.0,1.0
4705,9635840,240.5506381011309,40971,0.10526315789473684,0.597779825873713,-1.0,1.0,0.019177034599443584,0.0785934956188004,57.578947368421055,27.357892711771658,4.0,76.0,0.8022871166467667,0.029796009766869247,0.022594981594011188,0.025210515595972538,0.08778301637276192,0.10526315789473684,0.597779825873713,-1.0,1.0
4710,9646080,244.57537070249472,41012,0.5116279069767442,0.5855664331169381,-1.0,1.0,0.05384065112289628,0.1616686217725398,47.883720930232556,29.63122904963423,1.0,76.0,0.7707234919071198,0.08854794036597013,-0.04159433557651937,0.029932950856164098,0.12357597951057295,0.5116279069767442,0.5855664331169381,-1.0,1.0
4715,9656320,217.58531833531728,41056,-0.10256410256410256,0.7440316988998417,-1.0,1.0,0.013953603647588686,0.004052494354858546,51.41025641025641,27.379309002834884,1.0,76.0,0.717962421476841,0.005505105538759381,0.052660633344203234,0.04206974687986076,0.15218435430875643,-0.10256410256410256,0.7440316988998417,-1.0,1.0
4720,9666560,243.484475663102,41097,0.34782608695652173,0.728828461488705,-1.0,1.0,0.023953554046302106,0.12183455270959832,45.91304347826087,27.286583808799364,6.0,76.0,0.7031674310564995,0.07086998084560037,-0.027547068893909454,0.05115017434582114,0.19903370932631362,0.34782608695652173,0.728828461488705,-1.0,1.0
4725,9676800,239.55870529776817,41144,-0.10810810810810811,0.6055501757407589,-1.0,1.0,0.009094432842577419,0.003920660350070133,58.24324324324324,26.874488460655652,2.0,76.0,0.7648196145892143,0.0035587490747275297,0.035956531995907426,0.02953428914770484,0.12809468610606473,-0.10810810810810811,0.6055501757407589,-1.0,1.0
4730,9687040,239.1071684819279,41187,0.18181818181818182,0.6254474981984937,-1.0,1.0,0.014636842008923096,0.05335804278802507,55.696969696969695,26.259180038070667,4.0,76.0,0.7545230239629745,0.025760819669812918,-0.01226089074043557,0.026527054607868195,0.0811634455696265,0.18181818181818182,0.6254474981984937,-1.0,1.0
4735,9697280,264.2610480956001,41229,0.19444444444444445,0.6155144390600095,-1.0,1.0,0.017559277550780215,0.08073432597823743,55.77777777777778,26.776970942201544,5.0,76.0,0.733746625483036,0.05340237310156226,0.010739137302152812,0.027064644964411855,0.10949278010666443,0.19444444444444445,0.6155144390600095,-1.0,1.0
4740,9707520,243.9997710531863,41272,0.4186046511627907,0.5799983215506942,-1.0,1.0,0.06436816788145529,0.15134437583704283,49.51162790697674,28.822126588280213,1.0,76.0,0.7366885840892792,0.0758579708635807,-0.03244326962158084,0.032525237649679184,0.13635785004626388,0.4186046511627907,0.5799983215506942,-1.0,1.0
4745,9717760,249.1330478635504,41317,0.18604651162790697,0.6561272548681806,-1.0,1.0,0.0029769231376618483,0.09873787663775167,48.93023255813954,30.481710375039277,1.0,76.0,0.6955672577023506,0.05239091906696558,0.011438170447945595,0.03315734141506255,0.10981492062584275,0.18604651162790697,0.6561272548681806,-1.0,1.0
4750,9728000,234.0068602943344,41363,0.20588235294117646,0.5302281287447044,-1.0,1.0,0.015909037946282192,0.08363689981898854,60.8235294117647,25.35799048940786,7.0,76.0,0.7905542925000191,0.01521217217668891,-0.031169199151918292,0.01715473143849522,0.09417033422153182,0.20588235294117646,0.5302281287447044,-1.0,1.0
4755,9738240,177.5664881899712,41411,0.13636363636363635,0.6938335237488067,-1.0,1.0,0.030485125605657512,0.1011001247317065,49.63636363636363,30.206930954434124,2.0,76.0,0.7495196834206581,0.024072809610515833,0.004248446086421609,0.03561950963921845,0.10866199899046378,0.13636363636363635,0.6938335237488067,-1.0,1.0
4760,9748480,219.76843629447845,41457,0.21052631578947367,0.6942582083301536,-1.0,1.0,0.028929639501199107,0.10273090202238437,51.60526315789474,28.697642919607077,2.0,76.0,0.7176449596881866,0.04514586413279176,0.004841782545554452,0.032030787551775575,0.10687426966845456,0.21052631578947367,0.6942582083301536,-1.0,1.0
4765,9758720,239.25886875874284,41503,0.3125,0.582961190818051,-1.0,1.0,0.038973905010669226,0.11823290468247896,55.0625,27.004556907122176,2.0,76.0,0.7771202623844147,0.05793171375989914,0.0057174073735950515,0.020341274794191122,0.09144561728401719,0.3125,0.582961190818051,-1.0,1.0
4770,9768960,239.3480619611371,41548,0.08108108108108109,0.7119967498551076,-1.0,1.0,0.020022093184253686,0.07422740581610748,55.972972972972975,25.21527474271539,3.0,76.0,0.7675384506583214,0.020407986303325742,0.018647144082933664,0.03482084791176021,0.08225675778889201,0.08108108108108109,0.7119967498551076,-1.0,1.0
