update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6140,12574720,581.5526173045921,22051,0.9722222222222222,0.16433554953054488,0.0,1.0,0.06608070704694224,0.29479579413426027,26.84722222222222,16.383985848503123,2.0,76.0,0.68289665132761,0.4243832640349865,0.011229093186557293,0.010034014470875263,0.09049743245209096,0.9722222222222222,0.16433554953054488,0.0,1.0
6145,12584960,589.2726044531374,22070,1.0,0.0,1.0,1.0,0.07935551049158951,0.32280374558005664,26.12987012987013,17.055562865483463,1.0,72.0,0.6419535577297211,0.43841497227549553,-0.003079087211517617,0.00805861409753561,0.0717071202146286,1.0,0.0,1.0,1.0
6150,12595200,570.8272866824116,22088,0.9863013698630136,0.11623673115395301,0.0,1.0,0.06962947876965679,0.30491344722730174,27.123287671232877,17.155968812735313,2.0,76.0,0.6573077216744423,0.4359417296946049,0.0013308074267115444,0.010177909396588802,0.08072210586007204,0.9863013698630136,0.11623673115395301,0.0,1.0
6155,12605440,550.0837870438464,22106,1.0,0.0,1.0,1.0,0.08084969986815461,0.31682214404129033,25.22093023255814,14.821732286473019,1.0,71.0,0.5985282734036446,0.4761470817029476,-0.008130598464049399,0.008297070162370801,0.0759480077880059,1.0,0.0,1.0,1.0
6160,12615680,581.3487021714385,22124,0.9705882352941176,0.16895772489817729,0.0,1.0,0.053320552935034356,0.2725877891144731,28.86764705882353,17.34164013866514,4.0,76.0,0.638044960796833,0.42185958847403526,0.004600544401910156,0.0136927260318771,0.10584309328732225,0.9705882352941176,0.16895772489817729,0.0,1.0
6165,12625920,560.3328906300146,22143,0.9743589743589743,0.15806189751202504,0.0,1.0,0.09138156867616268,0.33518079589254385,25.91025641025641,17.52594113749007,1.0,76.0,0.658932238817215,0.4423650801181793,0.021244789066258818,0.012851947802118957,0.11858895725925071,0.9743589743589743,0.15806189751202504,0.0,1.0
6170,12636160,536.0453351781588,22161,0.9178082191780822,0.27465668021593725,0.0,1.0,0.08248819627010454,0.3309138032339682,26.465753424657535,19.426067920279447,2.0,76.0,0.6753570437431335,0.40715405344963074,0.02034751046448946,0.014914384461008012,0.08958484518719725,0.9178082191780822,0.27465668021593725,0.0,1.0
6175,12646400,559.9737124564591,22179,1.0,0.0,1.0,1.0,0.06622077293326761,0.29195759182714004,26.626666666666665,14.356205007669061,2.0,59.0,0.6767832711338997,0.4479411169886589,-0.0007628524472238496,0.010118212783709168,0.10072405497242076,1.0,0.0,1.0,1.0
6180,12656640,552.3769974062519,22198,1.0,0.0,1.0,1.0,0.08142140769288181,0.2707488593452734,28.72222222222222,15.707590364588976,1.0,67.0,0.6658554822206497,0.4209200032055378,-0.012065031914971769,0.008454453782178462,0.07314888195844937,1.0,0.0,1.0,1.0
6185,12666880,574.4597524012801,22217,0.9759036144578314,0.15334845857057658,0.0,1.0,0.10968429702555019,0.36280548121217476,25.686746987951807,19.489217105718133,1.0,76.0,0.694599337875843,0.425917387008667,-0.0018573642373667099,0.010636058228556067,0.0814530017070261,0.9759036144578314,0.15334845857057658,0.0,1.0
6190,12677120,568.0322750593248,22235,0.9866666666666667,0.11469767022723505,0.0,1.0,0.055480553876523446,0.27716554581483666,27.72,15.909376690073898,3.0,76.0,0.6495410203933716,0.4297682084143162,-0.0006044170295353979,0.008803929842542857,0.09449892871382573,0.9866666666666667,0.11469767022723505,0.0,1.0
6195,12687360,563.115360927245,22253,0.9764705882352941,0.15157763207911915,0.0,1.0,0.09882746949132523,0.33621680777036506,25.658823529411766,17.181079156119914,1.0,76.0,0.6920884326100349,0.4498274028301239,0.002854936072253622,0.010073111043311656,0.08075404548224968,0.9764705882352941,0.15157763207911915,0.0,1.0
6200,12697600,562.4605098969249,22271,0.9594594594594594,0.19722323674765438,0.0,1.0,0.07052594504532017,0.30607594521758735,29.054054054054053,20.49910472131543,2.0,76.0,0.7456986084580421,0.39458174258470535,-0.01911838981322944,0.009482334251515567,0.07178385116682734,0.9594594594594594,0.19722323674765438,0.0,1.0
6205,12707840,592.5826841606133,22289,0.96,0.19595917942265423,0.0,1.0,0.07345846982175577,0.28711915385975784,28.893333333333334,18.385192109110225,1.0,76.0,0.7005308195948601,0.43017110228538513,0.016613444429822266,0.012809757376089692,0.08965462926117664,0.96,0.19595917942265423,0.0,1.0
6210,12718080,555.1612188175881,22307,1.0,0.0,1.0,1.0,0.10116491933378828,0.36363470339071247,23.752808988764045,16.34273428835256,1.0,74.0,0.6353187039494514,0.46704013273119926,-0.007185113609011751,0.010506403865292668,0.09192377237094962,1.0,0.0,1.0,1.0
6215,12728320,601.7146119415552,22325,0.9620253164556962,0.1911350489941962,0.0,1.0,0.0750899723829436,0.3258648368401463,26.303797468354432,17.82712655689179,2.0,76.0,0.666650615632534,0.4438163712620735,0.01809266011696309,0.015118608600459993,0.11150165051930014,0.9620253164556962,0.1911350489941962,0.0,1.0
6220,12738560,555.2534807677217,22344,0.9873417721518988,0.11179444134592212,0.0,1.0,0.08460687114376661,0.3468006424919196,25.936708860759495,18.907731840324416,2.0,76.0,0.6773884445428848,0.42609141394495964,-0.004519396781688556,0.00836663180962205,0.06555571224442855,0.9873417721518988,0.11179444134592212,0.0,1.0
6225,12748800,565.1294693841246,22362,0.971830985915493,0.16545549471085538,0.0,1.0,0.09536262088657922,0.3214942883905478,26.746478873239436,17.98568938942664,1.0,76.0,0.7120235711336136,0.39205093309283257,0.020926199620589614,0.009512506425380707,0.09421444353650885,0.971830985915493,0.16545549471085538,0.0,1.0
6230,12759040,555.2921387035943,22380,1.0,0.0,1.0,1.0,0.08801185565637296,0.32056844977240606,25.49367088607595,15.389354711076408,1.0,63.0,0.6575451195240021,0.4449983574450016,-0.013366855002459488,0.008844228461384773,0.08176703442280135,1.0,0.0,1.0,1.0
6235,12769280,548.8074745719397,22399,0.9444444444444444,0.2290614236454256,0.0,1.0,0.1120569929171093,0.3264156957767735,26.569444444444443,19.02471082338915,1.0,76.0,0.7104833349585533,0.4040042832493782,0.01324501185445115,0.012848366517573595,0.10957426660356531,0.9444444444444444,0.2290614236454256,0.0,1.0
6240,12779520,566.2494928765403,22416,0.9571428571428572,0.2025349554108261,0.0,1.0,0.06073701603082567,0.26656673907585754,31.37142857142857,19.605517757269563,2.0,76.0,0.6950742304325104,0.4151129014790058,0.022629762534052134,0.013136597466655076,0.1322236874583707,0.9571428571428572,0.2025349554108261,0.0,1.0
6245,12789760,578.0769603284094,22435,0.9857142857142858,0.11866605518454393,0.0,1.0,0.0630958485086662,0.28015971347773466,27.97142857142857,15.992830026136648,2.0,76.0,0.7049711868166924,0.40044359862804413,-0.0024780084960980275,0.008852957515046,0.0767941332456985,0.9857142857142858,0.11866605518454393,0.0,1.0
6250,12800000,582.6394631428219,22453,0.9868421052631579,0.11395071102426826,0.0,1.0,0.0760445795482925,0.3083546645467075,27.026315789473685,16.899060768209736,2.0,76.0,0.6839836835861206,0.438115943223238,-0.0033974210382439196,0.01007155969273299,0.0788188270043689,0.9868421052631579,0.11395071102426826,0.0,1.0
6255,12810240,580.6441503002407,22471,0.9726027397260274,0.16323801764127377,0.0,1.0,0.09912573390724574,0.34205368173651785,27.506849315068493,20.40958899512425,1.0,76.0,0.678375244140625,0.39136912301182747,0.005343888304196298,0.010588007280603051,0.06914143406195249,0.9726027397260274,0.16323801764127377,0.0,1.0
6260,12820480,578.8834508024167,22489,0.9866666666666667,0.11469767022723505,0.0,1.0,0.07987484966764559,0.31495596439392015,26.36,17.17567271850897,1.0,76.0,0.6864108294248581,0.4235372692346573,-0.013236915168818086,0.011227703536860645,0.0949779936394062,0.9866666666666667,0.11469767022723505,0.0,1.0
6265,12830720,571.3102433115123,22508,0.9759036144578314,0.15334845857057658,0.0,1.0,0.07238565156994906,0.3437326555903148,23.397590361445783,15.424077374946641,2.0,76.0,0.6661414578557014,0.4354289844632149,-0.015400080650579184,0.014038869412615895,0.1048525270236445,0.9759036144578314,0.15334845857057658,0.0,1.0
6270,12840960,567.7628908935162,22526,0.9620253164556962,0.1911350489941962,0.0,1.0,0.07003019273720665,0.3272371353333793,25.10126582278481,16.63197693076625,2.0,76.0,0.6731084734201431,0.41245608404278755,-0.005234344949712977,0.011306474916636944,0.09846857570940631,0.9620253164556962,0.1911350489941962,0.0,1.0
6275,12851200,546.5204478142483,22545,0.9420289855072463,0.23368863038546522,0.0,1.0,0.07041801025028631,0.315655785238965,28.159420289855074,20.113895397702887,2.0,76.0,0.7432592734694481,0.3967815339565277,0.04126864904537797,0.011563375359401107,0.11151826505868488,0.9420289855072463,0.23368863038546522,0.0,1.0
6280,12861440,585.3596545929242,22563,0.9857142857142858,0.11866605518454393,0.0,1.0,0.07530435601392096,0.29152093636771936,30.185714285714287,19.930086987942097,1.0,76.0,0.6740954592823982,0.4111255519092083,0.010115486453287303,0.009345459984615445,0.07310700368882836,0.9857142857142858,0.11866605518454393,0.0,1.0
6285,12871680,554.9583217312351,22581,0.9863013698630136,0.11623673115395301,0.0,1.0,0.07078577977496663,0.2990801727564513,27.45205479452055,17.352936742408723,1.0,76.0,0.6683958992362022,0.4337548092007637,-0.007108957273885608,0.010808202205225825,0.07516361842133512,0.9863013698630136,0.11623673115395301,0.0,1.0
6290,12881920,553.7427260762142,22600,1.0,0.0,1.0,1.0,0.07883202269220166,0.31527463999095845,25.76,15.49093498361757,2.0,66.0,0.6549973711371422,0.4416203945875168,-0.008726102882064879,0.008940231578890234,0.08860582907562302,1.0,0.0,1.0,1.0
6295,12892160,569.7390132390049,22618,0.9420289855072463,0.23368863038546522,0.0,1.0,0.07216886319754835,0.28386890093946027,31.44927536231884,21.003475372798896,2.0,76.0,0.7103729173541069,0.39452414214611053,0.028395121917128563,0.012802749290131032,0.10144208414264698,0.9420289855072463,0.23368863038546522,0.0,1.0
6300,12902400,547.0093891469709,22636,0.9868421052631579,0.11395071102426825,0.0,1.0,0.08814620809743001,0.31636235660568157,26.81578947368421,17.95953824157001,1.0,76.0,0.6935419589281082,0.42232976108789444,-0.008605418290244415,0.011090912274084985,0.09867880848077148,0.9868421052631579,0.11395071102426825,0.0,1.0
6305,12912640,565.6522531799743,22654,0.9577464788732394,0.20116699798712254,0.0,1.0,0.05397248834184176,0.2590806921448772,30.690140845070424,18.743330494027244,3.0,76.0,0.697061687707901,0.4204805977642536,-0.005272196955047548,0.009437107481062412,0.0899113424150872,0.9577464788732394,0.20116699798712254,0.0,1.0
6310,12922880,592.2350017412117,22673,0.9850746268656716,0.12125430454680536,0.0,1.0,0.05625460205266566,0.2304900546815988,31.52238805970149,16.34731089205954,2.0,76.0,0.6938424482941628,0.4229129031300545,0.009638967807404697,0.009910052292980254,0.10092108077904241,0.9850746268656716,0.12125430454680536,0.0,1.0
6315,12933120,585.6159753436754,22691,1.0,0.0,1.0,1.0,0.07485718115762825,0.30981394212389296,25.775,15.692334912306707,1.0,71.0,0.6841908395290375,0.46653079614043236,0.004357623955002055,0.010517827118746936,0.07752453750594338,1.0,0.0,1.0,1.0
6320,12943360,556.725554636386,22709,0.9705882352941176,0.1689577248981773,0.0,1.0,0.08661924686220795,0.28516124408580823,29.529411764705884,18.12900713370645,1.0,76.0,0.7916723042726517,0.40349170938134193,0.005454066485981457,0.010250302380882204,0.09140072852569599,0.9705882352941176,0.1689577248981773,0.0,1.0
6325,12953600,566.1314514514858,22727,0.9868421052631579,0.11395071102426826,0.0,1.0,0.08042040918135802,0.3075143840608359,27.57894736842105,17.447864563875292,1.0,76.0,0.7348201051354408,0.43737391754984856,0.010938098363112658,0.009810564224608243,0.09647964531399927,0.9868421052631579,0.11395071102426826,0.0,1.0
6330,12963840,595.793553950176,22745,1.0,0.0,1.0,1.0,0.0819724958138355,0.33517991743544195,24.580246913580247,14.948359006127419,1.0,56.0,0.6356896981596947,0.45629120990633965,0.006030389224179089,0.009526977897621691,0.08473370210427175,1.0,0.0,1.0,1.0
6335,12974080,565.125045032717,22763,1.0,0.0,1.0,1.0,0.08540674407961042,0.31536967592225346,28.44,19.714116769462436,2.0,75.0,0.6667761877179146,0.4336020350456238,-0.000994458059722092,0.008034588245209306,0.07227002705506315,1.0,0.0,1.0,1.0
6340,12984320,592.8802744745981,22782,1.0,0.0,1.0,1.0,0.07199535408188286,0.31845360497116665,26.125,16.498263797543466,2.0,65.0,0.6992933750152588,0.40051144734025,0.0038875674945302308,0.010297161061316729,0.09380999146951241,1.0,0.0,1.0,1.0
6345,12994560,580.1722491166489,22800,0.9705882352941176,0.16895772489817729,0.0,1.0,0.09337350133624588,0.3001925294797486,29.455882352941178,19.324195305922917,1.0,76.0,0.7744412645697594,0.3732301816344261,-0.0034993311564903706,0.00975786428898573,0.08657387612856646,0.9705882352941176,0.16895772489817729,0.0,1.0
6350,13004800,569.673646272018,22818,0.9883720930232558,0.10720400531735916,0.0,1.0,0.09813711017898115,0.34435041854780324,24.802325581395348,16.359208890466057,1.0,76.0,0.7035808563232422,0.45271481573581696,-0.016743164174840786,0.01011788786854595,0.07914077798493248,0.9883720930232558,0.10720400531735916,0.0,1.0
6355,13015040,579.2653909423782,22836,0.9753086419753086,0.15518277888859916,0.0,1.0,0.09379114950648999,0.3330279782307811,26.234567901234566,17.76268220551948,1.0,76.0,0.6943966746330261,0.44678203389048576,0.007581712357932702,0.012872886843979359,0.0990610084573417,0.9753086419753086,0.15518277888859916,0.0,1.0
6360,13025280,540.4476281812805,22855,0.9552238805970149,0.20681203672464205,0.0,1.0,0.08051635049773263,0.3032502373740022,29.686567164179106,19.97476688465313,2.0,76.0,0.6958030834794044,0.3862346336245537,0.003637202171375975,0.010626598843373358,0.08969258199916673,0.9552238805970149,0.20681203672464205,0.0,1.0
6365,13035520,563.5928941351906,22874,0.9861111111111112,0.11702985796078276,0.0,1.0,0.06470153965995316,0.2719021275904455,30.430555555555557,17.949641275345318,3.0,76.0,0.6983583271503448,0.4201585687696934,0.005422147150966339,0.010317279724404216,0.08825517478134073,0.9861111111111112,0.11702985796078276,0.0,1.0
6370,13045760,594.6754467922726,22892,0.974025974025974,0.1590577755054012,0.0,1.0,0.09435551888476315,0.3167894930802523,27.532467532467532,18.41835928757902,1.0,76.0,0.6854069903492928,0.4122417941689491,0.004941726991091855,0.007856701442506164,0.07714430232761887,0.974025974025974,0.1590577755054012,0.0,1.0
6375,13056000,586.3048379731854,22911,0.9701492537313433,0.17017543658196088,0.0,1.0,0.058075427570871495,0.2662307190767527,31.34328358208955,18.97724657914186,4.0,76.0,0.752114050090313,0.3826080299913883,-0.01377309492090717,0.009502889530267566,0.08370068991636032,0.9701492537313433,0.17017543658196088,0.0,1.0
6380,13066240,565.1850213380354,22930,0.9753086419753086,0.15518277888859916,0.0,1.0,0.09892638831746024,0.3407807883251103,25.864197530864196,17.582084797814076,1.0,76.0,0.6716615185141563,0.42469364404678345,0.01078033004887402,0.013270049588754773,0.1008721123169441,0.9753086419753086,0.15518277888859916,0.0,1.0
6385,13076480,575.427118351589,22948,1.0,0.0,1.0,1.0,0.09231534496113024,0.31491218906118906,26.746835443037973,16.34320851819261,1.0,70.0,0.6650692373514175,0.4476129300892353,0.005481986503582448,0.007076031295582652,0.07866343849577384,1.0,0.0,1.0,1.0
6390,13086720,586.3147226249516,22967,0.9571428571428572,0.2025349554108261,0.0,1.0,0.07383908143979272,0.28729576708112037,30.414285714285715,20.1505000697557,2.0,76.0,0.759485736489296,0.39457574486732483,0.004080225597135723,0.008517016482073814,0.09645329587170585,0.9571428571428572,0.2025349554108261,0.0,1.0
6395,13096960,579.8959279384374,22985,0.9583333333333334,0.19982631347136334,0.0,1.0,0.08811016996416116,0.2968195154460226,29.09722222222222,19.2174397952472,1.0,76.0,0.7154455855488777,0.39477552101016045,0.005106710916152224,0.009749095421284437,0.11582650511131426,0.9583333333333334,0.19982631347136334,0.0,1.0
6400,13107200,558.0797927643591,23003,0.971830985915493,0.16545549471085533,0.0,1.0,0.06586031398344863,0.2954674796426584,26.760563380281692,15.961630744401738,2.0,76.0,0.7260699644684792,0.4047824814915657,0.0048241437471006066,0.009316876879893243,0.09309038705831818,0.971830985915493,0.16545549471085533,0.0,1.0
6405,13117440,556.7316525872113,23022,0.9512195121951219,0.2154088016177524,0.0,1.0,0.0998979490333366,0.3707938178455696,24.463414634146343,19.199971495120618,1.0,76.0,0.6434935927391052,0.4128613546490669,0.0006322577537503093,0.010017995024099946,0.0902201506547804,0.9512195121951219,0.2154088016177524,0.0,1.0
6410,13127680,554.0123305122131,23040,0.9620253164556962,0.1911350489941962,0.0,1.0,0.08521516296391415,0.320274573558854,27.455696202531644,18.96552332914158,1.0,76.0,0.6932247951626778,0.41069256886839867,-0.014569256774848327,0.01058217289391905,0.08995536962813117,0.9620253164556962,0.1911350489941962,0.0,1.0
6415,13137920,555.5094698918365,23059,0.987012987012987,0.11321815437767983,0.0,1.0,0.09568357698154928,0.31666992442070047,26.714285714285715,17.080297104123233,1.0,76.0,0.7107810452580452,0.4290381707251072,0.009327763866167516,0.00924909149762243,0.07980497741611003,0.987012987012987,0.11321815437767983,0.0,1.0
6420,13148160,546.7362551591069,23078,1.0,0.0,1.0,1.0,0.08711509800974233,0.33578898408664903,26.103896103896105,17.58067446631398,2.0,70.0,0.6944695115089417,0.4147981330752373,-0.00986803590785712,0.008570956997573376,0.07892514394907899,1.0,0.0,1.0,1.0
6425,13158400,614.3309403804805,23096,0.9552238805970149,0.20681203672464207,0.0,1.0,0.07575410090742107,0.2926356992504021,28.955223880597014,18.709430007847224,1.0,76.0,0.7267349064350128,0.38377927616238594,0.015473365318030119,0.010960361920297146,0.10361471306812375,0.9552238805970149,0.20681203672464207,0.0,1.0
6430,13168640,535.8576052684374,23114,0.987012987012987,0.11321815437767983,0.0,1.0,0.07707551128334127,0.29653870997567244,26.792207792207794,15.477119821943502,1.0,76.0,0.6326230093836784,0.41819316893815994,-0.022510380251333117,0.009540069266222417,0.08446182384118203,0.987012987012987,0.11321815437767983,0.0,1.0
