update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,average_reward_per_step,average_discounted_return,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5215,10680320,1103.5018906124546,9621,-0.20754716981132076,0.7360909133257042,-1.0,1.0,-0.10435846613033135,-0.16897561962245286,41.509433962264154,32.59391229275071,1.0,76.0,0.7955368161201477,-0.0236255758209154,-0.008525397948687896,0.0454349797219038,0.06602866187076553,-0.20754716981132076,0.7360909133257042,-1.0,1.0
5220,10690560,1251.3439801811244,9630,-0.41509433962264153,0.6849862211574093,-1.0,1.0,-0.1520970744895122,-0.2771023706994828,34.62264150943396,32.38286666433017,1.0,76.0,0.7848839610815048,-0.06596781220287085,0.023909333569463342,0.049354786053299904,0.06371977774898428,-0.41509433962264153,0.6849862211574093,-1.0,1.0
5225,10700800,1129.9635859555638,9639,-0.3148148148148148,0.7409721860645392,-1.0,1.0,-0.16229628457057044,-0.23324657798523737,35.129629629629626,33.378883486806274,1.0,76.0,0.7454553246498108,-0.030421972856856883,0.029983824235387146,0.04566802317276597,0.08808068160779949,-0.3148148148148148,0.7409721860645392,-1.0,1.0
5230,10711040,1170.6254174558342,9648,-0.25,0.6614378277661477,-1.0,1.0,-0.06510670900791869,-0.19647243933276962,43.375,34.15566387877712,1.0,76.0,0.7654880359768867,-0.03769801463931799,-0.017076536256354302,0.035861306358128786,0.051974551088224984,-0.25,0.6614378277661477,-1.0,1.0
5235,10721280,1134.9438108690922,9657,-0.4444444444444444,0.628539361054709,-1.0,1.0,-0.15752536978882095,-0.30169524928301283,41.370370370370374,32.15028154723578,1.0,76.0,0.8378701508045197,-0.07494135247543454,0.007208338414784521,0.03955441899597645,0.08122858466617028,-0.4444444444444444,0.628539361054709,-1.0,1.0
5240,10731520,1158.8951195978077,9667,-0.3,0.7810249675906654,-1.0,1.0,-0.01647751119340653,-0.13246506561083507,36.46666666666667,30.025803717617432,1.0,76.0,0.8714369833469391,-0.09305613953620195,-0.0015747114375699311,0.06581592746078968,0.06352483048962433,-0.3,0.7810249675906654,-1.0,1.0
5245,10741760,1140.790653891839,9676,-0.4375,0.6424643310462198,-1.0,1.0,-0.12666048291224963,-0.25664467725023904,40.520833333333336,33.067474946018415,1.0,76.0,0.753569170832634,-0.05405865889042616,0.019599805702455342,0.03540085908025503,0.08275895484782386,-0.4375,0.6424643310462198,-1.0,1.0
5250,10752000,1115.3941262820151,9686,-0.3584905660377358,0.7029409815168739,-1.0,1.0,-0.11096738328326056,-0.2376262299041401,41.716981132075475,31.29071075520148,1.0,76.0,0.8165294304490089,-0.08610193710774183,-0.030028963810764253,0.046443335711956024,0.12071740302148116,-0.3584905660377358,0.7029409815168739,-1.0,1.0
5255,10762240,1275.5145072690032,9695,-0.2564102564102564,0.6686361441233486,-1.0,1.0,-0.08400438406707181,-0.18628493402797966,45.94871794871795,32.314122274268016,1.0,76.0,0.8080130815505981,-0.05862194672226906,-0.03477316815406084,0.03066595341078937,0.06211854877271382,-0.2564102564102564,0.6686361441233486,-1.0,1.0
5260,10772480,1169.946526907613,9704,-0.28888888888888886,0.5820355934981686,-1.0,1.0,-0.11699545709040032,-0.19219441442619298,49.86666666666667,32.1645767887594,1.0,76.0,0.7851735353469849,-0.049086378421634436,-0.004472613625694066,0.03044547140598297,0.049430336323503854,-0.28888888888888886,0.5820355934981686,-1.0,1.0
5265,10782720,1139.7140280493852,9713,-0.38,0.6896375859826667,-1.0,1.0,-0.12299985354622954,-0.2041888266436342,42.5,31.55709112069742,1.0,76.0,0.8540334179997444,-0.06473267171531916,0.0246580031234771,0.04847159143537283,0.09161520948958553,-0.38,0.6896375859826667,-1.0,1.0
5270,10792960,1107.040780393656,9722,-0.3333333333333333,0.7453559924999298,-1.0,1.0,-0.1334216007692807,-0.20919452458002505,38.25925925925926,31.077671623295352,1.0,76.0,0.8520254790782928,-0.10483082011342049,-0.0280973834451288,0.05865607317537069,0.08429839470591448,-0.3333333333333333,0.7453559924999298,-1.0,1.0
5275,10803200,1039.65907056192,9732,-0.29411764705882354,0.7220373584126262,-1.0,1.0,-0.14461190177835095,-0.23538500758669803,39.64705882352941,32.56175040425033,1.0,76.0,0.9016419127583504,-0.04662906751036644,-0.023219485417939723,0.049557862570509315,0.05874137991455441,-0.29411764705882354,0.7220373584126262,-1.0,1.0
5280,10813440,1070.090008086155,9741,-0.4032258064516129,0.7286681934242915,-1.0,1.0,-0.15110953916828282,-0.2949636962480008,32.96774193548387,31.343552993494264,1.0,76.0,0.8679880946874619,-0.08516922499984503,-0.036776038352400064,0.060668524354696274,0.08563490410950847,-0.4032258064516129,0.7286681934242915,-1.0,1.0
5285,10823680,1176.1454247115375,9751,-0.35714285714285715,0.6662413609349154,-1.0,1.0,-0.12923659771511736,-0.2587307630314311,39.375,32.965654475529526,1.0,76.0,0.7902132496237755,-0.07653777115046978,-0.03104711079504341,0.04226442193612456,0.059909832122749335,-0.35714285714285715,0.6662413609349154,-1.0,1.0
5290,10833920,1028.90719306231,9760,-0.25,0.7036990178281534,-1.0,1.0,-0.09417812206856888,-0.19703966501174616,43.11538461538461,32.64179355351867,1.0,76.0,0.83767981082201,-0.0425440538674593,-0.02559772622771561,0.04791331524029374,0.0812564120774692,-0.25,0.7036990178281534,-1.0,1.0
5295,10844160,1133.0513995072047,9769,-0.19607843137254902,0.7145438101289646,-1.0,1.0,-0.05206861939721337,-0.11287825581720813,43.254901960784316,31.297336312927747,1.0,76.0,0.817352719604969,-0.04780125664547086,-0.011135038686916232,0.047898996621370316,0.05582026286136628,-0.19607843137254902,0.7145438101289646,-1.0,1.0
5300,10854400,1145.5460845096718,9778,-0.3409090909090909,0.6008774575637402,-1.0,1.0,-0.10152926458649437,-0.2049766296536113,48.90909090909091,31.850373325782787,1.0,76.0,0.7928734198212624,-0.04661025432869792,0.008395044133067131,0.034913997165858746,0.07859481792604155,-0.3409090909090909,0.6008774575637402,-1.0,1.0
